"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Tren-isol-7","isolamento_domiciliare","Trentino-Alto Adige","2020-03-11","-91.669","-1277.115","-65.538","-1347.916","-89.190","-1310.961","0.845",0.091
"Lomb-tera-374","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-544.977","-826.152","-644.777","-800.827","0.132",0.745
"Lomb-rico-1323","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-853.857","-867.298","-738.687","-849.076","0.532",0.928
"Emil-isol-23","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-138.910","-463.737","-248.905","-487.951","0.749",0.705
"Vene-isol-584","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","165.120","-888.427","47.348","-1020.790","0.732",0.299
"Emil-isol-242","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-257.054","-438.884","-230.537","-487.719","0.881",0.244
"Lomb-rico-1638","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-525.001","-925.075","-757.920","-809.419","0.396",0.812
"Lomb-rico-253","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-806.259","-787.685","-835.632","-849.371","0.168",0.033
"Vene-isol-366","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","153.238","-1027.362","70.920","-940.374","0.719",0.768
"Piem-tera-4","terapia_intensiva","Piemonte","2020-03-11","-1499.368","-690.628","-1524.916","-643.120","-1498.955","-674.915","0.068",0.939
"Lomb-rico-2770","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-853.246","-926.871","-829.841","-816.231","0.218",0.06
"Piem-tera-67","terapia_intensiva","Piemonte","2020-03-11","-1499.368","-690.628","-1520.280","-712.708","-1501.058","-670.929","0.098",0.645
"Lomb-rico-3362","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-724.492","-746.208","-762.392","-850.129","0.561",0.273
"Lomb-rico-2063","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-774.429","-1052.224","-769.792","-765.240","0.316",0.464
"Friu-isol-85","isolamento_domiciliare","Friuli Venezia Giulia","2020-03-11","609.416","-1132.000","675.791","-1141.443","588.459","-1150.630","0.907",0.255
"Lomb-rico-2268","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-840.449","-835.920","-830.590","-844.842","0.271",0.19
"Piem-rico-124","ricoverati_con_sintomi","Piemonte","2020-03-11","-1499.368","-690.628","-1539.420","-723.911","-1544.917","-692.749","0.425",0.778
"Emil-rico-168","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-173.873","-315.240","-272.413","-387.967","0.485",0.007
"Emil-isol-500","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-264.044","-429.486","-266.486","-447.358","0.838",0.941
"Emil-isol-288","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-107.362","-413.916","-273.569","-463.967","0.798",0.872
"Emil-dime-36","dimessi_guariti","Emilia Romagna","2020-03-11","-224.550","-430.431","-247.165","-314.594","-212.855","-429.049","0.943",0.698
"Lomb-dime-689","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-721.347","-1075.027","-630.814","-978.831","0.986",0.888
"Vene-isol-433","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","203.222","-914.105","81.042","-980.682","0.654",0.025
"Lomb-rico-1491","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-855.547","-888.750","-842.091","-888.041","0.574",0.788
"Lomb-rico-3739","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-577.659","-1037.960","-826.516","-773.509","0.439",0.478
"Lomb-rico-3193","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-690.168","-744.450","-738.112","-835.308","0.277",0.743
"Lomb-rico-450","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-808.914","-1031.573","-742.164","-785.979","0.466",0.102
"Vene-isol-89","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","216.133","-944.814","32.380","-971.984","0.714",0.203
"Lomb-dece-31","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-820.605","-800.817","-592.200","-929.652","0.045",0.089
"Lomb-isol-943","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-663.152","-1077.047","-781.547","-955.835","0.665",0.012
"Lomb-rico-41","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-601.743","-774.440","-783.338","-847.932","0.516",0.762
"Tren-rico-25","ricoverati_con_sintomi","Trentino-Alto Adige","2020-03-11","-91.669","-1277.115","-81.346","-1330.758","-93.631","-1271.224","0.588",0.79
"Lomb-rico-1997","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-542.531","-993.388","-764.319","-785.306","0.515",0.054
"Lomb-isol-1011","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-748.601","-752.189","-730.913","-916.276","0.697",0.152
"Marc-isol-71","isolamento_domiciliare","Marche","2020-03-11","636.090","315.866","642.192","298.136","629.468","283.719","0.699",0.644
"Lomb-dime-631","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-540.004","-841.892","-648.797","-996.720","0.979",0.274
"Lazi-rico-20","ricoverati_con_sintomi","Lazio","2020-03-11","555.941","1059.757","545.656","1092.045","537.398","1083.094","0.452",0.87
"Lomb-dime-241","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-607.939","-1060.673","-657.157","-953.693","0.979",0.638
"Emil-isol-125","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-179.165","-307.266","-297.822","-454.674","0.847",0.929
"Emil-isol-248","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-262.735","-433.707","-259.057","-515.105","0.673",0.282
"Pugl-dece-3","deceduti","Puglia","2020-03-11","2164.406","1527.252","2196.137","1528.454","2173.605","1529.858","0.031",0.847
"Lomb-rico-1283","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-794.526","-777.683","-743.217","-874.013","0.334",0.566
"Marc-rico-82","ricoverati_con_sintomi","Marche","2020-03-11","636.090","315.866","656.367","294.233","590.768","339.271","0.519",0.823
"Lomb-rico-1538","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-573.122","-795.816","-750.643","-846.461","0.407",0.848
"Lomb-dime-667","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-853.885","-911.373","-622.787","-966.815","0.996",0.344
"Friu-isol-75","isolamento_domiciliare","Friuli Venezia Giulia","2020-03-11","609.416","-1132.000","667.569","-1166.883","614.500","-1156.791","0.807",0.505
"Lomb-rico-1684","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-713.118","-745.469","-716.654","-817.631","0.432",0.85
"Emil-dece-106","deceduti","Emilia Romagna","2020-03-11","-224.550","-430.431","-229.833","-454.383","-186.517","-407.026","0.051",0.198
"Piem-dece-19","deceduti","Piemonte","2020-03-11","-1499.368","-690.628","-1504.391","-670.188","-1486.016","-702.251","0.013",0.885
"Emil-rico-345","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-274.283","-341.826","-247.088","-364.636","0.498",0.197
"Lomb-tera-224","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-646.319","-1077.638","-662.398","-852.802","0.127",0.266
"Marc-isol-53","isolamento_domiciliare","Marche","2020-03-11","636.090","315.866","680.090","377.838","592.991","289.233","0.656",0.108
"Lomb-dece-365","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-837.674","-967.342","-632.278","-898.083","0.030",0.796
"Lomb-tera-252","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-533.544","-972.535","-683.973","-831.654","0.070",0.476
"Lomb-rico-45","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-766.288","-758.381","-779.483","-861.191","0.456",0.608
"Emil-rico-736","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-208.550","-472.940","-238.332","-398.604","0.488",0.034
"Tosc-tera-21","terapia_intensiva","Toscana","2020-03-11","-184.562","300.178","-143.143","358.294","-164.976","318.397","0.145",0.793
"Friu-dime-4","dimessi_guariti","Friuli Venezia Giulia","2020-03-11","609.416","-1132.000","629.436","-1150.715","618.294","-1139.227","0.962",0.495
"Lomb-rico-1587","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-592.608","-1049.511","-808.061","-846.020","0.359",0.583
"Lomb-rico-1159","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-675.658","-740.923","-865.850","-780.013","0.185",0.3
"Lomb-rico-2589","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-811.604","-1018.757","-780.858","-851.490","0.321",0.589
"Lomb-isol-810","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-520.998","-917.905","-739.681","-975.238","0.819",0.141
"Camp-rico-2","ricoverati_con_sintomi","Campania","2020-03-11","1447.394","1663.990","1445.738","1697.132","1444.640","1678.613","0.203",0.335
"Lomb-rico-2174","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-675.062","-1078.447","-829.201","-769.717","0.320",0.788
"Lomb-dime-422","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-588.792","-784.024","-685.974","-973.348","0.935",0.155
"Lomb-tera-557","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-853.332","-934.937","-680.080","-829.076","0.075",0.905
"Lomb-dime-564","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-549.143","-1003.586","-628.855","-994.593","0.982",0.479
"Lomb-isol-314","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-735.063","-746.362","-772.991","-923.092","0.761",0.921
"Friu-isol-69","isolamento_domiciliare","Friuli Venezia Giulia","2020-03-11","609.416","-1132.000","641.935","-1171.121","581.471","-1160.113","0.700",0.644
"Lomb-rico-3346","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-536.953","-858.318","-800.427","-755.165","0.420",0.503
"Emil-dime-35","dimessi_guariti","Emilia Romagna","2020-03-11","-224.550","-430.431","-274.956","-349.490","-209.242","-438.338","0.971",0.406
"Lomb-tera-266","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-620.847","-1063.254","-659.239","-807.679","0.104",0.981
"Tosc-tera-16","terapia_intensiva","Toscana","2020-03-11","-184.562","300.178","-160.187","373.226","-165.861","326.021","0.105",0.379
"Lomb-dime-61","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-831.570","-991.412","-675.142","-1026.697","0.985",0.904
"Vene-isol-21","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","211.809","-973.735","89.794","-986.685","0.746",0.513
"Lomb-tera-109","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-787.600","-768.374","-630.232","-844.981","0.098",0.901
"Lomb-rico-2204","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-713.598","-1080.072","-819.776","-835.494","0.200",0.155
"Lomb-dece-551","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-564.826","-805.450","-593.475","-875.947","0.000",0.819
"Lomb-rico-2083","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-850.996","-896.040","-786.157","-820.881","0.371",0.875
"Lomb-rico-2039","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-572.547","-1032.546","-832.121","-787.379","0.255",0.032
"Lazi-dime-1","dimessi_guariti","Lazio","2020-03-11","555.941","1059.757","565.349","1110.439","568.437","1043.578","0.991",0.534
"Lomb-rico-1980","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-799.597","-1040.257","-790.729","-835.254","0.367",0.969
"Lomb-dece-611","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-523.866","-896.451","-613.681","-871.769","0.011",0.951
"Tren-isol-26","isolamento_domiciliare","Trentino-Alto Adige","2020-03-11","-91.669","-1277.115","-72.228","-1313.041","-106.101","-1320.625","0.734",0.847
"Lomb-rico-375","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-655.550","-1076.317","-720.663","-842.469","0.294",0.992
"Lomb-dece-567","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-612.363","-768.190","-618.034","-893.734","0.043",0.559
"Lomb-rico-3336","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-847.295","-955.330","-831.005","-806.736","0.210",0.656
"Piem-rico-270","ricoverati_con_sintomi","Piemonte","2020-03-11","-1499.368","-690.628","-1513.791","-704.950","-1539.791","-660.323","0.346",0.831
"Vene-rico-150","ricoverati_con_sintomi","Veneto","2020-03-11","100.320","-940.026","133.203","-890.263","99.771","-926.366","0.242",0.164
"Lomb-isol-1071","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-747.830","-1067.189","-797.111","-991.211","0.911",0.43
"Lomb-rico-2109","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-542.312","-833.292","-821.606","-762.608","0.361",0.715
"Lomb-dime-207","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-853.609","-859.760","-647.319","-957.833","0.919",0.129
"Lomb-rico-1957","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-602.448","-1055.610","-794.153","-793.354","0.489",0.278
"Lomb-rico-1334","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-667.309","-743.487","-796.148","-864.088","0.311",0.226
"Lomb-rico-337","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-821.337","-1007.399","-891.610","-789.051","0.389",0.352
"Lomb-tera-388","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-522.752","-928.766","-640.497","-848.919","0.071",0.143
"Lomb-rico-3540","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-800.601","-782.601","-842.166","-856.801","0.296",0.673
"Vene-isol-499","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","149.518","-1024.957","50.081","-1010.972","0.814",0.115
"Piem-tera-46","terapia_intensiva","Piemonte","2020-03-11","-1499.368","-690.628","-1521.460","-645.915","-1487.816","-665.368","0.122",0.1
"Lomb-rico-1627","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-853.400","-919.030","-794.545","-806.714","0.310",0.401
"Lomb-rico-910","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-554.028","-1013.941","-794.600","-735.563","0.340",0.432
"Lomb-rico-236","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-721.414","-743.040","-773.506","-764.201","0.506",0.895
"Ligu-tera-8","terapia_intensiva","Liguria","2020-03-11","-1136.010","-274.121","-1192.956","-255.114","-1129.790","-237.359","0.130",0.772
"Lomb-rico-1355","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-531.774","-873.244","-797.045","-851.963","0.256",0.939
"Emil-rico-577","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-278.665","-341.187","-310.947","-364.256","0.390",0.152
"Lomb-isol-1266","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-635.870","-1073.619","-700.332","-967.360","0.726",0.931
"Lomb-rico-2280","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-628.048","-757.516","-826.728","-833.535","0.193",0.427
"Emil-rico-567","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-269.706","-424.349","-283.354","-394.929","0.492",0.691
"Lomb-rico-1632","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-525.690","-962.406","-726.962","-785.223","0.312",0.057
"Lomb-rico-2641","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-775.379","-758.178","-839.163","-858.045","0.185",0.217
"Lomb-isol-947","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-725.327","-1076.953","-784.277","-934.657","0.895",0.377
"Lomb-rico-902","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-555.238","-817.994","-867.155","-787.303","0.330",0.059
"Vene-isol-200","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","89.552","-946.978","20.863","-972.887","0.914",0.337
"Lomb-dece-311","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-582.965","-1043.269","-623.248","-898.573","0.023",0.694
"Lomb-rico-3720","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-682.877","-742.688","-763.285","-808.294","0.360",0.66
"Lomb-isol-520","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-809.826","-1027.329","-770.296","-933.832","0.762",0.747
"Lomb-dime-524","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-522.137","-909.194","-663.667","-954.721","0.947",0.896
"Vene-dece-3","deceduti","Veneto","2020-03-11","100.320","-940.026","110.842","-912.563","126.544","-943.987","0.002",0.947
"Vene-dime-36","dimessi_guariti","Veneto","2020-03-11","100.320","-940.026","162.955","-1021.399","125.360","-977.051","0.983",0.866
"Lomb-isol-364","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-593.485","-778.140","-757.659","-964.706","0.713",0.035
"Lomb-rico-1099","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-853.131","-942.612","-832.901","-755.247","0.233",0.122
"Emil-isol-2","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-116.651","-429.384","-257.702","-503.164","0.669",0.403
"Lomb-tera-368","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-744.112","-752.560","-604.159","-825.533","0.114",0.364
"Lomb-isol-175","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-762.970","-1062.856","-792.700","-940.340","0.684",0.16
