"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Emil-tera-63","terapia_intensiva","Emilia Romagna","2020-03-16","-224.550","-430.431","-291.156","-264.373","-123.473","-261.586","0.077",0.026
"Camp-dece-2","deceduti","Campania","2020-03-16","1447.394","1663.990","1487.612","1653.010","1489.852","1740.998","0.045",0.089
"Lomb-rico-5355","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-577.066","-685.125","-782.748","-1012.921","0.295",0.928
"Lomb-rico-4274","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-959.110","-1009.564","-800.890","-1022.968","0.309",0.725
"Lomb-tera-474","terapia_intensiva","Lombardia","2020-03-16","-675.283","-898.487","-459.119","-1049.437","-671.383","-1188.995","0.123",0.098
"Marc-isol-275","isolamento_domiciliare","Marche","2020-03-16","636.090","315.866","660.215","433.917","736.786","314.215","0.872",0.566
"Emil-isol-567","isolamento_domiciliare","Emilia Romagna","2020-03-16","-224.550","-430.431","-204.861","-473.803","-86.684","-394.715","0.791",0.055
"Piem-rico-625","ricoverati_con_sintomi","Piemonte","2020-03-16","-1499.368","-690.628","-1526.332","-631.123","-1549.796","-657.528","0.248",0.549
"Vene-rico-309","ricoverati_con_sintomi","Veneto","2020-03-16","100.320","-940.026","93.819","-940.885","152.961","-954.496","0.151",0.452
"Lomb-isol-2358","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-551.587","-1161.603","-464.290","-897.301","0.778",0.283
"Lomb-dime-1947","dimessi_guariti","Lombardia","2020-03-16","-675.283","-898.487","-666.336","-647.529","-725.174","-763.560","0.990",0.499
"Abru-rico-63","ricoverati_con_sintomi","Abruzzo","2020-03-16","1010.380","897.139","1032.351","922.529","1056.725","917.067","0.364",0.248
"Lazi-rico-143","ricoverati_con_sintomi","Lazio","2020-03-16","555.941","1059.757","629.855","1107.532","596.771","1092.860","0.433",0.274
"Marc-tera-101","terapia_intensiva","Marche","2020-03-16","636.090","315.866","635.115","416.454","726.972","404.326","0.088",0.856
"Emil-isol-843","isolamento_domiciliare","Emilia Romagna","2020-03-16","-224.550","-430.431","-152.696","-495.150","-115.141","-341.224","0.880",0.192
"Lomb-rico-4130","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-526.270","-727.638","-812.788","-1024.083","0.380",0.08
"Lomb-rico-5773","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-968.940","-944.241","-819.048","-1138.754","0.346",0.9
"Vene-isol-1050","isolamento_domiciliare","Veneto","2020-03-16","100.320","-940.026","282.067","-1035.158","204.152","-929.166","0.642",0.383
"Lomb-rico-4187","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-748.692","-645.238","-800.723","-1049.854","0.348",0.781
"Lomb-isol-680","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-846.571","-1154.200","-498.649","-848.147","0.716",0.119
"Lomb-isol-19","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-444.616","-860.975","-489.367","-884.227","0.714",0.614
"Vene-isol-656","isolamento_domiciliare","Veneto","2020-03-16","100.320","-940.026","105.714","-914.661","164.251","-941.727","0.787",0.892
"Lomb-rico-2380","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-607.974","-1189.628","-742.013","-1082.773","0.161",0.824
"Vene-isol-434","isolamento_domiciliare","Veneto","2020-03-16","100.320","-940.026","241.695","-854.738","211.931","-908.957","0.582",0.084
"Piem-rico-870","ricoverati_con_sintomi","Piemonte","2020-03-16","-1499.368","-690.628","-1679.924","-718.661","-1568.038","-668.089","0.245",0.163
"Lomb-rico-1963","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-441.382","-1010.725","-707.862","-992.761","0.450",0.004
"Lomb-rico-973","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-843.256","-678.082","-806.578","-1102.403","0.461",0.673
"Emil-rico-671","ricoverati_con_sintomi","Emilia Romagna","2020-03-16","-224.550","-430.431","-183.807","-485.544","-243.349","-382.766","0.516",0.247
"Lomb-dece-401","deceduti","Lombardia","2020-03-16","-675.283","-898.487","-487.464","-769.894","-639.168","-1084.158","0.038",0.451
"Tosc-isol-86","isolamento_domiciliare","Toscana","2020-03-16","-184.562","300.178","-243.558","395.259","-197.354","405.177","0.692",0.71
"Lomb-rico-3637","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-526.794","-1142.891","-831.110","-963.760","0.225",0.417
"Lomb-isol-1851","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-704.141","-645.508","-528.973","-915.739","0.672",0.837
"Vene-dime-72","dimessi_guariti","Veneto","2020-03-16","100.320","-940.026","120.562","-1058.520","177.333","-1043.906","0.927",0.373
"Lomb-isol-2078","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-433.804","-922.749","-485.970","-877.698","0.764",0.788
"Ligu-dime-22","dimessi_guariti","Liguria","2020-03-16","-1136.010","-274.121","-1253.390","-157.295","-1199.327","-233.305","0.910",0.771
"Lomb-tera-428","terapia_intensiva","Lombardia","2020-03-16","-675.283","-898.487","-663.995","-1199.335","-686.083","-1194.260","0.110",0.222
"Piem-isol-165","isolamento_domiciliare","Piemonte","2020-03-16","-1499.368","-690.628","-1563.025","-594.744","-1627.348","-692.634","0.838",0.803
"Piem-isol-93","isolamento_domiciliare","Piemonte","2020-03-16","-1499.368","-690.628","-1686.780","-703.842","-1611.956","-683.029","0.604",0.088
"Lomb-rico-4698","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-472.556","-1071.412","-804.308","-997.655","0.399",0.765
"Lomb-isol-377","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-793.425","-651.400","-535.281","-861.053","0.573",0.225
"Lomb-rico-5536","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-813.594","-1171.714","-809.473","-1051.113","0.320",0.132
"Tosc-tera-97","terapia_intensiva","Toscana","2020-03-16","-184.562","300.178","-111.360","406.224","-135.700","342.303","0.105",0.034
"Vall-isol-63","isolamento_domiciliare","Valle d'Aosta","2020-03-16","-1732.338","-934.835","-1855.472","-952.853","-1827.179","-965.032","0.814",0.621
"Lomb-rico-1534","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-575.242","-1174.400","-853.438","-1016.914","0.475",0.918
"Lomb-dime-1603","dimessi_guariti","Lombardia","2020-03-16","-675.283","-898.487","-643.759","-652.313","-641.626","-749.914","0.909",0.532
"Lomb-rico-805","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-929.191","-1071.901","-780.749","-1071.040","0.270",0.272
"Ligu-isol-224","isolamento_domiciliare","Liguria","2020-03-16","-1136.010","-274.121","-1150.193","-196.302","-1247.178","-189.801","0.763",0.408
"Tren-rico-96","ricoverati_con_sintomi","Trentino-Alto Adige","2020-03-16","-91.669","-1277.115","-52.807","-1331.260","-66.577","-1382.882","0.416",0.861
"Lomb-dime-325","dimessi_guariti","Lombardia","2020-03-16","-675.283","-898.487","-720.371","-1201.773","-735.754","-706.580","1.000",0.244
"Lomb-isol-2780","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-506.972","-747.889","-507.901","-862.067","0.810",0.611
"Emil-rico-1121","ricoverati_con_sintomi","Emilia Romagna","2020-03-16","-224.550","-430.431","-310.744","-337.472","-209.397","-401.541","0.367",0.729
"Lomb-dime-2068","dimessi_guariti","Lombardia","2020-03-16","-675.283","-898.487","-503.940","-1117.208","-710.625","-764.235","0.939",0.089
"Emil-rico-709","ricoverati_con_sintomi","Emilia Romagna","2020-03-16","-224.550","-430.431","-194.066","-226.039","-209.911","-413.464","0.461",0.683
"Lomb-dece-556","deceduti","Lombardia","2020-03-16","-675.283","-898.487","-864.337","-1140.901","-621.117","-1127.269","0.065",0.884
"Camp-dime-10","dimessi_guariti","Campania","2020-03-16","1447.394","1663.990","1521.157","1707.888","1477.629","1710.931","0.945",0.413
"Lomb-rico-3010","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-928.851","-766.748","-767.623","-946.064","0.150",0.355
"Lomb-rico-271","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-630.645","-1194.332","-853.730","-964.579","0.317",0.84
"Lomb-rico-695","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-590.861","-674.810","-802.389","-1075.400","0.291",0.163
"Piem-rico-911","ricoverati_con_sintomi","Piemonte","2020-03-16","-1499.368","-690.628","-1685.020","-712.773","-1577.538","-656.283","0.158",0.38
"Lomb-rico-5284","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-454.450","-1037.722","-783.610","-1053.142","0.522",0.591
"Vene-isol-1483","isolamento_domiciliare","Veneto","2020-03-16","100.320","-940.026","156.293","-859.037","241.669","-861.247","0.806",0.428
"Emil-isol-777","isolamento_domiciliare","Emilia Romagna","2020-03-16","-224.550","-430.431","-195.744","-481.481","-70.134","-339.981","0.872",0.649
"Lomb-isol-2169","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-469.475","-792.079","-502.492","-917.279","0.894",0.811
"Piem-isol-95","isolamento_domiciliare","Piemonte","2020-03-16","-1499.368","-690.628","-1685.093","-667.015","-1625.522","-696.686","0.773",0.202
"Lomb-rico-2157","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-543.866","-1157.211","-796.053","-1051.224","0.329",0.982
"Lomb-rico-4627","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-682.254","-645.460","-795.831","-1017.953","0.344",0.696
"Lomb-rico-5099","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-909.026","-1098.823","-748.999","-1056.455","0.276",0.734
"Tren-rico-112","ricoverati_con_sintomi","Trentino-Alto Adige","2020-03-16","-91.669","-1277.115","28.187","-1379.445","-67.530","-1396.361","0.426",0.671
"Piem-rico-739","ricoverati_con_sintomi","Piemonte","2020-03-16","-1499.368","-690.628","-1665.088","-615.407","-1549.662","-672.370","0.386",0.779
"Lomb-dime-1293","dimessi_guariti","Lombardia","2020-03-16","-675.283","-898.487","-684.480","-1203.730","-722.235","-771.481","0.997",0.91
"Friu-isol-52","isolamento_domiciliare","Friuli Venezia Giulia","2020-03-16","609.416","-1132.000","729.671","-1131.338","710.751","-1124.692","0.587",0.357
"Lomb-dime-2231","dimessi_guariti","Lombardia","2020-03-16","-675.283","-898.487","-971.944","-961.827","-755.356","-758.908","0.924",0.879
"Vene-rico-188","ricoverati_con_sintomi","Veneto","2020-03-16","100.320","-940.026","280.138","-1031.149","128.231","-900.751","0.162",0.627
"Marc-isol-278","isolamento_domiciliare","Marche","2020-03-16","636.090","315.866","672.876","436.907","732.841","318.832","0.893",0.241
"Lomb-isol-1836","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-832.619","-1169.473","-471.238","-931.841","0.872",0.206
"Vene-isol-865","isolamento_domiciliare","Veneto","2020-03-16","100.320","-940.026","300.153","-927.972","168.239","-928.948","0.637",0.588
"Lazi-rico-72","ricoverati_con_sintomi","Lazio","2020-03-16","555.941","1059.757","527.668","1135.292","598.075","1071.838","0.170",0.228
"Emil-rico-436","ricoverati_con_sintomi","Emilia Romagna","2020-03-16","-224.550","-430.431","-106.672","-491.588","-152.097","-373.646","0.190",0.486
"Emil-isol-404","isolamento_domiciliare","Emilia Romagna","2020-03-16","-224.550","-430.431","-134.026","-234.627","-93.244","-403.021","0.830",0.168
"Lomb-dime-2097","dimessi_guariti","Lombardia","2020-03-16","-675.283","-898.487","-938.717","-1053.180","-694.229","-781.394","0.985",0.613
"Lomb-rico-2931","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-441.624","-1006.205","-763.736","-941.973","0.494",0.21
"Emil-dime-15","dimessi_guariti","Emilia Romagna","2020-03-16","-224.550","-430.431","-256.108","-235.283","-14.266","-436.511","0.984",0.618
"Lomb-isol-2531","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-742.959","-1200.794","-452.075","-872.031","0.818",0.3
"Lomb-rico-3617","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-496.664","-762.107","-732.316","-1065.535","0.520",0.862
"Camp-isol-48","isolamento_domiciliare","Campania","2020-03-16","1447.394","1663.990","1427.704","1702.753","1511.011","1729.855","0.736",0.073
"Vene-isol-1226","isolamento_domiciliare","Veneto","2020-03-16","100.320","-940.026","271.777","-1049.862","222.048","-904.158","0.669",0.828
"Piem-rico-564","ricoverati_con_sintomi","Piemonte","2020-03-16","-1499.368","-690.628","-1608.260","-581.891","-1534.615","-652.733","0.502",0.965
"Vene-isol-1027","isolamento_domiciliare","Veneto","2020-03-16","100.320","-940.026","123.054","-1067.395","230.418","-954.932","0.779",0.953
"Abru-isol-29","isolamento_domiciliare","Abruzzo","2020-03-16","1010.380","897.139","1084.474","941.315","1045.300","957.297","0.730",0.505
"Lomb-isol-3404","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-921.928","-748.050","-474.179","-923.762","0.734",0.68
"Lomb-dime-1197","dimessi_guariti","Lombardia","2020-03-16","-675.283","-898.487","-647.525","-1199.767","-698.751","-720.454","0.938",0.173
"Vene-isol-1528","isolamento_domiciliare","Veneto","2020-03-16","100.320","-940.026","255.648","-862.940","211.352","-969.410","0.810",0.791
"Lomb-rico-353","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-963.100","-1003.153","-697.172","-1045.397","0.149",0.597
"Lomb-rico-5468","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-462.642","-1058.784","-769.627","-971.987","0.518",0.154
"Lomb-rico-5725","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-803.702","-659.814","-832.210","-1054.199","0.239",0.206
"Tosc-tera-24","terapia_intensiva","Toscana","2020-03-16","-184.562","300.178","-197.531","327.014","-148.181","344.788","0.088",0.388
"Vene-tera-79","terapia_intensiva","Veneto","2020-03-16","100.320","-940.026","293.904","-915.080","255.286","-1094.848","0.137",0.535
"Ligu-isol-98","isolamento_domiciliare","Liguria","2020-03-16","-1136.010","-274.121","-1267.311","-183.907","-1263.538","-186.751","0.677",0.189
"Lomb-dece-934","deceduti","Lombardia","2020-03-16","-675.283","-898.487","-563.212","-1168.148","-577.954","-1146.838","0.003",0.452
"Lomb-isol-1952","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-657.547","-646.577","-451.674","-906.608","0.685",0.293
"Emil-isol-775","isolamento_domiciliare","Emilia Romagna","2020-03-16","-224.550","-430.431","-280.961","-414.342","-72.986","-387.615","0.648",0.278
"Emil-rico-291","ricoverati_con_sintomi","Emilia Romagna","2020-03-16","-224.550","-430.431","-28.125","-388.144","-219.634","-416.097","0.420",0.838
"Lazi-isol-130","isolamento_domiciliare","Lazio","2020-03-16","555.941","1059.757","549.676","1157.199","583.666","1144.760","0.672",0.588
"Tosc-tera-85","terapia_intensiva","Toscana","2020-03-16","-184.562","300.178","-173.700","319.733","-117.705","340.619","0.138",0.233
"Lomb-dime-2281","dimessi_guariti","Lombardia","2020-03-16","-675.283","-898.487","-516.777","-730.805","-700.320","-736.258","0.969",0.655
"Lomb-isol-1018","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-969.547","-935.806","-460.910","-902.347","0.704",0.735
"Vene-isol-535","isolamento_domiciliare","Veneto","2020-03-16","100.320","-940.026","279.507","-1038.878","226.623","-930.510","0.839",0.849
"Marc-isol-469","isolamento_domiciliare","Marche","2020-03-16","636.090","315.866","681.674","435.676","701.596","291.677","0.660",0.686
"Lomb-rico-1250","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-853.822","-1148.910","-837.413","-1093.762","0.338",0.784
"Vene-dime-61","dimessi_guariti","Veneto","2020-03-16","100.320","-940.026","300.447","-936.882","198.352","-1030.974","0.992",0.338
"Emil-rico-1140","ricoverati_con_sintomi","Emilia Romagna","2020-03-16","-224.550","-430.431","-299.158","-274.677","-232.540","-410.354","0.220",0.422
"Lomb-rico-4262","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-616.318","-1188.898","-732.755","-1082.692","0.264",0.766
"Emil-isol-1345","isolamento_domiciliare","Emilia Romagna","2020-03-16","-224.550","-430.431","-116.582","-241.339","-76.092","-352.946","0.884",0.43
"Tren-isol-74","isolamento_domiciliare","Trentino-Alto Adige","2020-03-16","-91.669","-1277.115","-81.844","-1402.689","-15.602","-1361.541","0.620",0.751
"Emil-isol-418","isolamento_domiciliare","Emilia Romagna","2020-03-16","-224.550","-430.431","-30.726","-415.277","-101.514","-330.877","0.559",0.62
"Lomb-isol-2021","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-835.548","-676.954","-491.220","-916.808","0.599",0.227
"Lomb-isol-577","isolamento_domiciliare","Lombardia","2020-03-16","-675.283","-898.487","-769.726","-1192.231","-446.346","-949.573","0.578",0.027
"Emil-dece-97","deceduti","Emilia Romagna","2020-03-16","-224.550","-430.431","-54.213","-296.207","-208.845","-311.539","0.060",0.31
"Lomb-dime-2366","dimessi_guariti","Lombardia","2020-03-16","-675.283","-898.487","-969.774","-872.841","-742.707","-740.312","0.955",0
"Lomb-dece-654","deceduti","Lombardia","2020-03-16","-675.283","-898.487","-534.231","-1147.963","-645.295","-1168.934","0.072",0.862
"Lomb-dece-1004","deceduti","Lombardia","2020-03-16","-675.283","-898.487","-692.558","-639.576","-667.033","-1131.684","0.029",0.394
"Lomb-rico-386","ricoverati_con_sintomi","Lombardia","2020-03-16","-675.283","-898.487","-899.486","-1111.121","-771.341","-1025.256","0.428",0.182
"Camp-isol-74","isolamento_domiciliare","Campania","2020-03-16","1447.394","1663.990","1521.154","1695.703","1518.121","1719.275","0.539",0.793
