"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Camp-isol-41","isolamento_domiciliare","Campania","2020-03-15","1447.394","1663.990","1493.564","1725.746","1437.081","1642.697","0.782",0.572
"Lomb-isol-3763","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-911.770","-934.224","-796.589","-1054.231","0.749",0.574
"Lomb-isol-2443","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-525.059","-1059.340","-819.506","-920.695","0.638",0.354
"Lomb-isol-98","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-740.312","-695.367","-787.887","-952.773","0.779",0.636
"Emil-tera-137","terapia_intensiva","Emilia Romagna","2020-03-15","-224.550","-430.431","-215.576","-447.665","-191.581","-375.033","0.088",0.057
"Lomb-rico-370","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-491.081","-867.117","-751.828","-811.752","0.211",0.03
"Lomb-tera-640","terapia_intensiva","Lombardia","2020-03-15","-675.283","-898.487","-893.231","-812.074","-640.348","-859.327","0.126",0.293
"Marc-rico-391","ricoverati_con_sintomi","Marche","2020-03-15","636.090","315.866","712.179","289.250","561.954","337.690","0.411",0.146
"Tosc-isol-316","isolamento_domiciliare","Toscana","2020-03-15","-184.562","300.178","-158.608","420.848","-209.051","295.576","0.628",0.705
"Tosc-isol-361","isolamento_domiciliare","Toscana","2020-03-15","-184.562","300.178","-229.035","353.249","-223.892","275.249","0.745",0.009
"Emil-tera-116","terapia_intensiva","Emilia Romagna","2020-03-15","-224.550","-430.431","-69.458","-404.432","-191.624","-403.202","0.076",0.078
"Lomb-rico-1256","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-809.803","-723.987","-802.006","-891.784","0.427",0.665
"Lomb-rico-2119","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-746.333","-1132.666","-808.653","-866.390","0.201",0.741
"Tosc-tera-101","terapia_intensiva","Toscana","2020-03-15","-184.562","300.178","-125.193","408.582","-174.440","321.232","0.114",0.269
"Lazi-rico-98","ricoverati_con_sintomi","Lazio","2020-03-15","555.941","1059.757","532.983","1120.731","535.323","1113.432","0.529",0.394
"Emil-dime-4","dimessi_guariti","Emilia Romagna","2020-03-15","-224.550","-430.431","-96.157","-454.275","-211.329","-444.120","0.910",0.8
"Lomb-rico-11","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-696.696","-692.411","-912.872","-779.812","0.459",0.762
"Lomb-rico-4629","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-854.379","-1076.424","-780.749","-799.790","0.439",0.415
"Vene-isol-448","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","273.771","-957.925","87.024","-1044.427","0.868",0.022
"Lomb-isol-1873","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-867.820","-774.380","-732.726","-965.584","0.737",0.636
"Lomb-rico-4925","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-672.360","-1137.058","-869.218","-779.457","0.457",0.044
"Vene-dime-119","dimessi_guariti","Veneto","2020-03-15","100.320","-940.026","246.259","-891.354","114.917","-955.456","0.979",0.631
"Emil-rico-489","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-279.001","-370.595","-302.797","-404.695","0.244",0.94
"Lomb-isol-2738","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-517.679","-1036.195","-755.893","-958.158","0.613",0.169
"Lomb-dece-1159","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-768.238","-703.040","-602.212","-870.948","0.063",0.207
"Lomb-isol-1340","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-793.637","-1116.253","-822.786","-1069.682","0.798",0.967
"Lomb-rico-4441","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-502.109","-843.665","-802.870","-746.278","0.492",0.808
"Friu-rico-8","ricoverati_con_sintomi","Friuli Venezia Giulia","2020-03-15","609.416","-1132.000","661.327","-1153.082","600.498","-1127.474","0.461",0.922
"Lomb-dece-1129","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-590.962","-1116.140","-551.501","-913.723","0.057",0.692
"Emil-isol-891","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-152.717","-258.734","-313.372","-504.907","0.641",0.453
"Emil-isol-536","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-265.065","-409.171","-309.564","-465.768","0.611",0.838
"Emil-dece-100","deceduti","Emilia Romagna","2020-03-15","-224.550","-430.431","-69.502","-392.685","-147.407","-405.437","0.008",0.737
"Vene-rico-289","ricoverati_con_sintomi","Veneto","2020-03-15","100.320","-940.026","136.941","-889.043","106.206","-915.250","0.254",0.222
"Marc-isol-420","isolamento_domiciliare","Marche","2020-03-15","636.090","315.866","676.907","286.815","576.060","297.236","0.660",0.725
"Lomb-dece-259","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-547.706","-774.204","-585.731","-942.244","0.057",0.418
"Lomb-isol-1621","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-917.064","-915.558","-854.693","-1015.365","0.594",0.807
"Friu-rico-63","ricoverati_con_sintomi","Friuli Venezia Giulia","2020-03-15","609.416","-1132.000","711.122","-1185.051","596.141","-1127.254","0.208",0.464
"Emil-rico-67","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-189.708","-262.345","-288.527","-363.118","0.241",0.337
"Lomb-rico-1887","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-833.976","-1093.880","-757.369","-731.283","0.241",0.102
"Lomb-rico-1649","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-493.579","-888.926","-846.936","-721.294","0.311",0.353
"Lomb-rico-4418","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-884.127","-799.825","-762.593","-713.769","0.270",0.843
"Lomb-isol-733","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-638.498","-1136.517","-770.853","-949.076","0.643",0.029
"Lomb-isol-265","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-603.450","-722.526","-830.425","-981.220","0.865",0.714
"Lomb-rico-4465","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-904.035","-995.609","-888.748","-772.414","0.445",0.358
"Vene-isol-83","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","264.577","-996.700","-1.757","-982.342","0.651",0.198
"Vene-isol-840","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","151.814","-876.378","83.898","-1036.722","0.537",0.361
"Lomb-isol-1457","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-764.280","-1128.802","-837.938","-1018.707","0.541",0.92
"Lomb-rico-4781","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-519.717","-813.620","-810.528","-720.146","0.374",0.364
"Piem-rico-95","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1660.547","-662.805","-1548.779","-668.126","0.408",0.326
"Camp-rico-32","ricoverati_con_sintomi","Campania","2020-03-15","1447.394","1663.990","1489.194","1663.419","1433.618","1683.116","0.380",0.081
"Lomb-isol-3267","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-677.817","-697.284","-778.831","-952.311","0.646",0.926
"Piem-rico-682","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1645.684","-727.568","-1543.854","-676.983","0.497",0.434
"Lomb-dime-1705","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-489.713","-938.070","-670.514","-992.068","0.917",0.211
"Emil-rico-435","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-263.132","-280.051","-265.947","-379.641","0.334",0.176
"Emil-rico-560","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-157.762","-470.714","-266.481","-407.914","0.329",0.817
"Lomb-tera-513","terapia_intensiva","Lombardia","2020-03-15","-675.283","-898.487","-570.748","-753.364","-614.198","-837.746","0.087",0.496
"Lomb-rico-5373","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-910.083","-946.966","-819.328","-730.902","0.332",0.636
"Vene-tera-24","terapia_intensiva","Veneto","2020-03-15","100.320","-940.026","257.910","-1015.326","111.332","-901.433","0.123",0.879
"Lomb-tera-372","terapia_intensiva","Lombardia","2020-03-15","-675.283","-898.487","-749.959","-701.495","-602.594","-814.989","0.118",0.337
"Lomb-rico-4700","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-811.395","-1115.185","-857.859","-827.003","0.358",0.43
"Ligu-rico-156","ricoverati_con_sintomi","Liguria","2020-03-15","-1136.010","-274.121","-1157.585","-184.066","-1169.774","-233.367","0.272",0.809
"Lomb-rico-4371","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-894.083","-827.592","-820.383","-769.658","0.163",0.155
"Emil-isol-104","isolamento_domiciliare","Emilia Romagna","2020-03-15","-224.550","-430.431","-125.450","-464.415","-280.787","-458.072","0.869",0.111
"Vene-dime-110","dimessi_guariti","Veneto","2020-03-15","100.320","-940.026","223.690","-875.658","127.130","-980.783","0.922",0.774
"Emil-rico-809","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-271.717","-405.425","-259.214","-400.790","0.458",0.011
"Tren-rico-8","ricoverati_con_sintomi","Trentino-Alto Adige","2020-03-15","-91.669","-1277.115","10.756","-1382.766","-91.168","-1246.732","0.473",0.728
"Sard-isol-38","isolamento_domiciliare","Sardegna","2020-03-15","-929.903","2032.474","-944.697","2082.077","-934.536","2023.006","0.631",0.991
"Emil-rico-1127","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-175.194","-473.334","-314.620","-361.883","0.383",0.817
"Tosc-isol-3","isolamento_domiciliare","Toscana","2020-03-15","-184.562","300.178","-127.623","412.524","-227.589","297.549","0.586",0.028
"Tosc-rico-43","ricoverati_con_sintomi","Toscana","2020-03-15","-184.562","300.178","-233.435","374.589","-225.187","335.701","0.209",0.019
"Lomb-rico-4899","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-552.659","-1085.192","-772.474","-846.702","0.441",0.066
"Marc-rico-107","ricoverati_con_sintomi","Marche","2020-03-15","636.090","315.866","673.388","418.777","631.438","341.309","0.348",0.865
"Lomb-rico-2578","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-845.978","-1077.158","-908.234","-802.741","0.238",0.778
"Lomb-dime-955","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-493.553","-904.206","-673.799","-1043.527","0.963",0.803
"Lomb-dime-305","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-876.011","-787.374","-645.797","-1029.886","0.944",0.171
"Emil-dime-28","dimessi_guariti","Emilia Romagna","2020-03-15","-224.550","-430.431","-148.915","-469.504","-209.188","-458.008","0.986",0.182
"Lomb-rico-1030","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-591.888","-732.248","-881.798","-726.719","0.146",0.519
"Lomb-isol-1234","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-909.933","-974.643","-762.878","-1017.882","0.568",0.239
"Vene-isol-268","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","264.466","-1004.285","70.559","-975.297","0.538",0.192
"Piem-rico-692","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1613.680","-616.792","-1544.080","-610.036","0.526",0.363
"Lomb-isol-720","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-781.186","-1124.193","-846.723","-1035.712","0.611",0.685
"Lomb-rico-1471","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-513.295","-835.039","-903.719","-802.480","0.247",0.009
"Lomb-isol-2963","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-906.338","-856.093","-806.834","-1038.425","0.905",0.302
"Vene-isol-1037","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","229.351","-1046.654","86.859","-1020.181","0.766",0.356
"Lomb-rico-2176","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-662.553","-698.942","-859.404","-820.696","0.455",0.406
"Lomb-tera-671","terapia_intensiva","Lombardia","2020-03-15","-675.283","-898.487","-878.044","-1046.803","-615.020","-824.594","0.120",0.635
"Lomb-rico-2500","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-488.616","-955.968","-897.896","-746.339","0.381",0.4
"Lomb-isol-2272","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-842.336","-752.461","-838.305","-961.743","0.591",0.956
"Emil-rico-92","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-163.765","-475.463","-235.836","-410.639","0.275",0.984
"Lomb-isol-1953","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-558.839","-771.238","-858.266","-953.179","0.735",0.94
"Piem-rico-132","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1657.664","-682.476","-1557.895","-658.520","0.195",0.26
"Tosc-isol-22","isolamento_domiciliare","Toscana","2020-03-15","-184.562","300.178","-125.414","350.331","-194.458","301.243","0.764",0.261
"Lomb-rico-5457","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-736.019","-695.016","-769.941","-816.261","0.249",0.72
"Lomb-rico-2902","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-823.793","-1101.467","-880.607","-774.538","0.204",0.873
"Lomb-isol-1895","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-490.106","-878.321","-791.429","-1023.057","0.612",0.167
"Lomb-dece-444","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-887.269","-807.330","-568.512","-935.298","0.064",0.854
"Lomb-rico-1319","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-629.928","-1129.831","-794.989","-737.444","0.248",0.641
"Lomb-rico-1670","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-610.475","-713.312","-888.466","-807.805","0.503",0.131
"Lomb-dime-278","dimessi_guariti","Lombardia","2020-03-15","-675.283","-898.487","-898.241","-1007.158","-597.826","-1044.451","0.911",0.743
"Friu-isol-81","isolamento_domiciliare","Friuli Venezia Giulia","2020-03-15","609.416","-1132.000","722.018","-1175.949","600.404","-1146.762","0.788",0.029
"Vene-isol-1109","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","147.326","-883.745","56.930","-1048.440","0.673",0.137
"Lomb-dece-1071","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-754.439","-1134.200","-609.036","-922.740","0.022",0.79
"Piem-rico-17","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1536.931","-637.168","-1523.432","-641.549","0.228",0.31
"Lomb-isol-2989","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-916.244","-883.060","-739.824","-991.496","0.818",0.116
"Lomb-isol-835","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-561.784","-1094.525","-727.066","-941.704","0.782",0.327
"Lomb-rico-4464","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-692.368","-691.335","-862.509","-749.150","0.498",0.896
"Vene-isol-707","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","115.363","-1038.822","47.836","-953.844","0.576",0.371
"Vene-isol-1299","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","269.680","-959.798","27.723","-979.048","0.631",0.476
"Emil-rico-343","ricoverati_con_sintomi","Emilia Romagna","2020-03-15","-224.550","-430.431","-265.671","-283.652","-251.786","-323.579","0.379",0.63
"Lomb-isol-3324","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-677.449","-1141.914","-732.115","-1058.831","0.746",0.792
"Piem-rico-240","ricoverati_con_sintomi","Piemonte","2020-03-15","-1499.368","-690.628","-1552.441","-623.729","-1591.650","-669.569","0.434",0.503
"Lomb-rico-3543","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-908.301","-959.560","-770.666","-825.994","0.156",0.563
"Lomb-rico-1732","ricoverati_con_sintomi","Lombardia","2020-03-15","-675.283","-898.487","-514.131","-1042.865","-789.884","-748.445","0.375",0.325
"Lomb-isol-2541","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-765.802","-695.601","-788.749","-934.575","0.671",0.256
"Lomb-isol-2661","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-800.441","-1121.418","-840.417","-974.857","0.884",0.878
"Sard-isol-2","isolamento_domiciliare","Sardegna","2020-03-15","-929.903","2032.474","-920.379","2077.221","-939.021","2023.200","0.592",0.591
"Lomb-isol-1101","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-903.217","-834.316","-780.873","-949.444","0.744",0.867
"Lomb-dece-1061","deceduti","Lombardia","2020-03-15","-675.283","-898.487","-598.369","-1117.548","-596.042","-878.853","0.055",0.394
"Vene-isol-258","isolamento_domiciliare","Veneto","2020-03-15","100.320","-940.026","212.853","-873.301","70.593","-1004.564","0.772",0.821
"Lomb-isol-1257","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-886.232","-1031.906","-817.946","-950.528","0.627",0.377
"Lomb-isol-110","isolamento_domiciliare","Lombardia","2020-03-15","-675.283","-898.487","-489.988","-974.424","-747.361","-948.371","0.689",0.5
"Vene-tera-47","terapia_intensiva","Veneto","2020-03-15","100.320","-940.026","141.304","-888.409","109.712","-936.502","0.132",0.34
"Tren-tera-1","terapia_intensiva","Trentino-Alto Adige","2020-03-15","-91.669","-1277.115","-38.747","-1416.462","-66.808","-1266.946","0.140",0.172
