"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Lomb-tera-85","terapia_intensiva","Lombardia","2020-03-03","-675.283","-898.487","-764.964","-933.091","-670.277","-843.997","0.063",0.697
"Emil-dece-13","deceduti","Emilia Romagna","2020-03-03","-224.550","-430.431","-173.708","-436.677","-210.177","-432.891","0.019",0.241
"Emil-tera-6","terapia_intensiva","Emilia Romagna","2020-03-03","-224.550","-430.431","-238.376","-378.895","-202.258","-418.002","0.110",0.603
"Lomb-rico-114","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-696.264","-988.520","-761.783","-867.986","0.374",0.337
"Tren-rico-0","ricoverati_con_sintomi","Trentino-Alto Adige","2020-03-03","-91.669","-1277.115","-94.538","-1275.030","-94.538","-1275.030","0.402",0.521
"Lomb-dime-73","dimessi_guariti","Lombardia","2020-03-03","-675.283","-898.487","-764.754","-883.382","-650.229","-945.893","0.936",0.629
"Piem-rico-8","ricoverati_con_sintomi","Piemonte","2020-03-03","-1499.368","-690.628","-1503.201","-704.249","-1513.210","-679.628","0.130",0.533
"Vene-isol-79","isolamento_domiciliare","Veneto","2020-03-03","100.320","-940.026","118.084","-903.264","89.307","-957.964","0.543",0.63
"Lomb-rico-595","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-744.176","-962.791","-682.285","-863.347","0.218",0.709
"Lomb-rico-419","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-591.278","-901.808","-703.205","-839.870","0.157",0.724
"Vene-isol-125","isolamento_domiciliare","Veneto","2020-03-03","100.320","-940.026","81.677","-917.463","95.759","-949.382","0.580",0.852
"Lomb-rico-253","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-668.992","-987.959","-720.218","-845.787","0.187",0.517
"Marc-isol-17","isolamento_domiciliare","Marche","2020-03-03","636.090","315.866","654.424","331.322","622.619","301.391","0.790",0.621
"Lomb-rico-312","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-764.879","-913.986","-735.614","-848.987","0.505",0.498
"Emil-isol-146","isolamento_domiciliare","Emilia Romagna","2020-03-03","-224.550","-430.431","-180.218","-447.398","-257.459","-469.816","0.544",0.413
"Lomb-rico-254","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-707.513","-812.956","-758.966","-837.040","0.460",0.187
"Lomb-rico-334","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-719.023","-981.703","-717.418","-836.766","0.459",0.431
"Piem-rico-3","ricoverati_con_sintomi","Piemonte","2020-03-03","-1499.368","-690.628","-1497.162","-677.585","-1503.829","-681.397","0.536",0.352
"Lomb-tera-0","terapia_intensiva","Lombardia","2020-03-03","-675.283","-898.487","-665.269","-867.669","-665.269","-867.669","0.036",0.614
"Lomb-isol-132","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-638.393","-981.077","-709.677","-901.261","0.770",0.578
"Vene-isol-111","isolamento_domiciliare","Veneto","2020-03-03","100.320","-940.026","129.314","-909.286","71.275","-937.982","0.601",0.572
"Emil-rico-185","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-256.389","-448.445","-252.137","-413.905","0.445",0.653
"Vene-isol-118","isolamento_domiciliare","Veneto","2020-03-03","100.320","-940.026","147.493","-953.401","72.546","-946.113","0.622",0.649
"Vene-isol-12","isolamento_domiciliare","Veneto","2020-03-03","100.320","-940.026","82.414","-912.736","72.135","-954.203","0.567",0.173
"Vene-dime-5","dimessi_guariti","Veneto","2020-03-03","100.320","-940.026","105.870","-985.512","110.177","-952.273","0.979",0.264
"Lomb-rico-286","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-612.937","-840.369","-707.520","-864.395","0.338",0.061
"Lomb-rico-505","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-768.398","-892.009","-749.962","-824.997","0.460",0.596
"Lomb-dime-24","dimessi_guariti","Lombardia","2020-03-03","-675.283","-898.487","-615.877","-965.180","-643.190","-928.951","0.978",0.422
"Emil-rico-72","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-215.522","-373.317","-236.088","-416.744","0.372",0.272
"Camp-isol-4","isolamento_domiciliare","Campania","2020-03-03","1447.394","1663.990","1436.427","1661.469","1437.850","1661.939","0.899",0.262
"Lomb-isol-201","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-593.521","-888.249","-708.364","-951.137","0.844",0.601
"Lomb-rico-66","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-753.279","-849.495","-741.614","-839.542","0.400",0.887
"Lomb-rico-305","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-659.937","-990.507","-738.238","-888.445","0.374",0.678
"Lomb-isol-255","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-635.648","-820.388","-703.568","-936.283","0.560",0.64
"Emil-isol-53","isolamento_domiciliare","Emilia Romagna","2020-03-03","-224.550","-430.431","-262.010","-434.419","-265.939","-448.931","0.717",0.741
"Lomb-isol-9","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-595.845","-936.312","-719.120","-906.897","0.707",0.944
"Lomb-rico-102","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-715.099","-817.880","-752.511","-847.363","0.457",0.514
"Lomb-rico-65","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-707.674","-985.205","-740.426","-830.864","0.450",0.402
"Lomb-dime-40","dimessi_guariti","Lombardia","2020-03-03","-675.283","-898.487","-600.225","-857.841","-640.481","-936.900","0.952",0.548
"Lomb-tera-122","terapia_intensiva","Lombardia","2020-03-03","-675.283","-898.487","-765.922","-875.754","-651.668","-844.510","0.050",0.882
"Emil-isol-16","isolamento_domiciliare","Emilia Romagna","2020-03-03","-224.550","-430.431","-193.135","-462.592","-282.125","-453.910","0.744",0.973
"Vene-isol-139","isolamento_domiciliare","Veneto","2020-03-03","100.320","-940.026","122.858","-905.095","70.321","-958.402","0.537",0.159
"Marc-rico-20","ricoverati_con_sintomi","Marche","2020-03-03","636.090","315.866","630.076","306.013","631.458","329.643","0.247",0.756
"Lomb-isol-101","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-588.800","-909.107","-733.982","-955.892","0.657",0.558
"Emil-rico-41","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-246.491","-382.019","-259.471","-430.222","0.511",0.683
"Lomb-dece-39","deceduti","Lombardia","2020-03-03","-675.283","-898.487","-676.258","-990.154","-632.851","-903.482","0.014",0.305
"Vene-rico-19","ricoverati_con_sintomi","Veneto","2020-03-03","100.320","-940.026","140.891","-914.047","90.162","-930.843","0.269",0.323
"Camp-rico-10","ricoverati_con_sintomi","Campania","2020-03-03","1447.394","1663.990","1439.622","1664.559","1436.637","1670.706","0.458",0.18
"Lomb-rico-671","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-607.095","-952.594","-732.288","-878.238","0.255",0.852
"Emil-isol-35","isolamento_domiciliare","Emilia Romagna","2020-03-03","-224.550","-430.431","-226.955","-376.095","-267.027","-441.974","0.703",0.852
"Lomb-rico-527","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-726.289","-976.413","-727.521","-856.615","0.399",0.647
"Lomb-rico-433","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-590.839","-873.457","-743.415","-879.625","0.127",0.626
"Lomb-isol-388","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-762.129","-863.029","-707.459","-930.044","0.590",0.155
"Emil-rico-167","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-197.994","-463.454","-242.769","-419.795","0.454",0.12
"Lomb-rico-53","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-646.601","-815.108","-750.633","-889.500","0.147",0.116
"Lomb-tera-93","terapia_intensiva","Lombardia","2020-03-03","-675.283","-898.487","-762.413","-936.730","-643.452","-870.312","0.110",0.972
"Emil-rico-48","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-169.575","-435.042","-254.233","-397.548","0.454",0.911
"Lomb-rico-258","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-725.947","-823.370","-688.894","-865.697","0.158",0.337
"Emil-tera-14","terapia_intensiva","Emilia Romagna","2020-03-03","-224.550","-430.431","-230.217","-464.994","-203.111","-412.975","0.077",0.975
"Lomb-dime-138","dimessi_guariti","Lombardia","2020-03-03","-675.283","-898.487","-606.085","-847.124","-649.616","-930.071","0.969",0.124
"Emil-dece-6","deceduti","Emilia Romagna","2020-03-03","-224.550","-430.431","-263.854","-416.738","-199.240","-426.193","0.017",0.109
"Lomb-rico-30","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-619.893","-967.067","-679.519","-836.359","0.277",0.602
"Lomb-tera-72","terapia_intensiva","Lombardia","2020-03-03","-675.283","-898.487","-677.598","-808.853","-642.086","-855.585","0.112",0.939
"Lomb-rico-215","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-737.055","-968.342","-765.918","-869.614","0.143",0.078
"Lomb-dime-49","dimessi_guariti","Lombardia","2020-03-03","-675.283","-898.487","-590.082","-897.164","-662.089","-925.352","0.936",0.545
"Lomb-isol-94","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-749.618","-842.817","-729.287","-937.848","0.814",0.211
"Emil-rico-19","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-214.176","-469.636","-241.276","-412.299","0.325",0.952
"Lomb-isol-196","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-631.295","-822.130","-686.762","-935.722","0.716",0.222
"Vene-isol-14","isolamento_domiciliare","Veneto","2020-03-03","100.320","-940.026","76.177","-961.053","74.253","-984.780","0.848",0.196
"Emil-rico-94","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-174.857","-441.317","-247.914","-415.168","0.324",0.345
"Lomb-rico-417","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-711.956","-813.066","-752.940","-840.559","0.468",0.58
"Vene-isol-65","isolamento_domiciliare","Veneto","2020-03-03","100.320","-940.026","92.408","-980.848","78.581","-956.563","0.700",0.266
"Lomb-rico-670","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-600.394","-866.380","-758.295","-860.536","0.451",0.929
"Emil-isol-91","isolamento_domiciliare","Emilia Romagna","2020-03-03","-224.550","-430.431","-262.160","-404.946","-229.873","-468.404","0.911",0.415
"Lomb-rico-665","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-634.407","-979.113","-709.409","-880.760","0.165",0.318
"Vene-isol-154","isolamento_domiciliare","Veneto","2020-03-03","100.320","-940.026","127.296","-905.326","71.810","-965.501","0.781",0.223
"Lomb-rico-203","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-755.217","-952.099","-719.582","-832.889","0.386",0.391
"Emil-isol-11","isolamento_domiciliare","Emilia Romagna","2020-03-03","-224.550","-430.431","-169.920","-424.101","-236.658","-439.384","0.714",0.337
"Lomb-rico-647","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-737.697","-830.730","-747.604","-856.175","0.428",0.561
"Emil-isol-40","isolamento_domiciliare","Emilia Romagna","2020-03-03","-224.550","-430.431","-221.568","-466.328","-247.060","-454.918","0.840",0.293
"Lomb-rico-593","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-616.338","-837.010","-738.814","-882.573","0.218",0.058
"Piem-isol-34","isolamento_domiciliare","Piemonte","2020-03-03","-1499.368","-690.628","-1526.401","-688.831","-1515.407","-696.871","0.849",0.673
"Lomb-isol-345","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-611.860","-963.299","-698.418","-942.037","0.547",0.468
"Lomb-tera-47","terapia_intensiva","Lombardia","2020-03-03","-675.283","-898.487","-689.656","-810.635","-644.712","-877.981","0.043",0.125
"Lomb-rico-697","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-733.449","-971.076","-742.033","-865.245","0.347",0.527
"Lomb-rico-116","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-589.497","-886.359","-740.833","-849.443","0.413",0.25
"Lomb-rico-400","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-757.392","-854.289","-739.059","-873.710","0.238",0.635
"Lazi-dime-2","dimessi_guariti","Lazio","2020-03-03","555.941","1059.757","562.471","1058.765","560.118","1059.047","0.961",0.975
"Lomb-isol-100","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-641.086","-817.864","-713.071","-919.113","0.657",0.251
"Vene-rico-28","ricoverati_con_sintomi","Veneto","2020-03-03","100.320","-940.026","77.706","-965.452","78.237","-916.048","0.471",0.291
"Piem-isol-5","isolamento_domiciliare","Piemonte","2020-03-03","-1499.368","-690.628","-1495.783","-695.213","-1504.962","-702.428","0.553",0.409
"Emil-rico-169","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-234.646","-376.479","-235.801","-385.447","0.160",0.381
"Lomb-isol-195","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-704.013","-987.789","-688.299","-906.035","0.650",0.456
"Vene-isol-155","isolamento_domiciliare","Veneto","2020-03-03","100.320","-940.026","148.779","-925.396","86.633","-985.564","0.767",0.298
"Lomb-rico-390","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-767.552","-879.929","-706.649","-855.125","0.192",0.212
"Lomb-rico-97","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-625.602","-974.619","-700.459","-855.143","0.463",0.902
"Emil-rico-32","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-207.818","-372.974","-249.811","-403.284","0.321",0.689
"Lomb-isol-0","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-718.839","-930.133","-718.839","-930.133","0.633",0.862
"Lomb-rico-14","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-587.947","-904.750","-731.162","-847.202","0.459",0.492
"Emil-dece-5","deceduti","Emilia Romagna","2020-03-03","-224.550","-430.431","-250.304","-384.626","-200.827","-434.923","0.022",0.804
"Lomb-dime-62","dimessi_guariti","Lombardia","2020-03-03","-675.283","-898.487","-671.961","-991.263","-670.577","-922.917","0.989",0.608
"Lomb-rico-291","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-623.046","-828.605","-720.284","-889.089","0.441",0.51
"Lomb-isol-262","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-767.681","-910.533","-725.010","-943.666","0.554",0.054
"Lomb-rico-318","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-603.065","-950.729","-714.501","-891.775","0.303",0.538
"Lomb-isol-155","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-697.579","-813.502","-713.062","-932.507","0.608",0.172
"Friu-rico-0","ricoverati_con_sintomi","Friuli Venezia Giulia","2020-03-03","609.416","-1132.000","607.387","-1130.526","607.387","-1130.526","0.533",0.583
"Lomb-isol-175","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-596.101","-867.541","-715.582","-941.258","0.544",0.566
"Lomb-isol-353","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-762.567","-867.451","-687.045","-946.851","0.842",0.604
"Lomb-rico-166","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-641.988","-983.689","-768.419","-893.365","0.322",0.529
"Emil-dece-7","deceduti","Emilia Romagna","2020-03-03","-224.550","-430.431","-199.908","-377.089","-200.022","-430.562","0.010",0.847
"Emil-isol-27","isolamento_domiciliare","Emilia Romagna","2020-03-03","-224.550","-430.431","-258.943","-444.808","-223.062","-464.026","0.658",0.909
"Lomb-isol-33","isolamento_domiciliare","Lombardia","2020-03-03","-675.283","-898.487","-591.346","-922.286","-703.164","-946.394","0.800",0.61
"Lomb-rico-237","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-730.927","-824.607","-751.105","-859.786","0.215",0.756
"Emil-dece-1","deceduti","Emilia Romagna","2020-03-03","-224.550","-430.431","-226.111","-466.695","-203.054","-438.763","0.019",0.471
"Lomb-rico-491","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-609.076","-843.834","-764.290","-886.415","0.453",0.54
"Lomb-tera-15","terapia_intensiva","Lombardia","2020-03-03","-675.283","-898.487","-764.167","-890.645","-648.130","-841.821","0.057",0.438
"Marc-rico-15","ricoverati_con_sintomi","Marche","2020-03-03","636.090","315.866","650.871","307.596","632.544","319.530","0.534",0.329
"Lomb-rico-342","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-684.932","-811.382","-772.640","-873.386","0.324",0.23
"Emil-isol-112","isolamento_domiciliare","Emilia Romagna","2020-03-03","-224.550","-430.431","-246.543","-457.800","-250.687","-443.359","0.789",0.641
"Lomb-rico-181","ricoverati_con_sintomi","Lombardia","2020-03-03","-675.283","-898.487","-590.180","-891.184","-723.187","-839.341","0.324",0.676
"Emil-rico-154","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-257.835","-389.690","-251.217","-390.923","0.429",0.531
"Friu-isol-1","isolamento_domiciliare","Friuli Venezia Giulia","2020-03-03","609.416","-1132.000","617.592","-1141.624","606.775","-1137.768","0.676",0.413
"Emil-rico-45","ricoverati_con_sintomi","Emilia Romagna","2020-03-03","-224.550","-430.431","-195.954","-379.118","-282.810","-397.036","0.412",0.387
