"id","category","denominazione_regione","date","origin_x","origin_y","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"Ligu-tera-2","terapia_intensiva","Liguria","2020-03-11","-1136.010","-274.121","-1170.409","-255.232","-1137.968","-223.454","0.088",0.804
"Vene-tera-61","terapia_intensiva","Veneto","2020-03-11","100.320","-940.026","174.955","-901.946","145.720","-923.840","0.071",0.292
"Lomb-rico-2134","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-818.906","-971.251","-796.331","-765.326","0.494",0.084
"Piem-rico-142","ricoverati_con_sintomi","Piemonte","2020-03-11","-1499.368","-690.628","-1512.406","-693.999","-1557.898","-695.807","0.240",0.755
"Emil-dece-10","deceduti","Emilia Romagna","2020-03-11","-224.550","-430.431","-238.857","-328.918","-199.730","-443.296","0.021",0.74
"Lomb-dime-284","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-715.319","-1056.308","-642.156","-1098.723","1.000",0.36
"Lomb-rico-3271","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-575.578","-827.255","-768.637","-798.767","0.289",0.567
"Lomb-rico-2803","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-831.058","-894.116","-743.694","-696.273","0.303",0.738
"Cala-rico-8","ricoverati_con_sintomi","Calabria","2020-03-11","2221.402","2586.067","2234.130","2594.043","2245.435","2590.822","0.292",0.86
"Emil-rico-603","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-205.348","-319.089","-294.136","-414.970","0.214",0.43
"Lomb-rico-491","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-790.591","-1016.634","-758.126","-849.292","0.458",0.17
"Emil-rico-316","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-122.832","-382.054","-224.431","-384.274","0.471",0.998
"Lomb-dece-576","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-802.840","-819.054","-550.211","-849.112","0.028",0.743
"Lomb-rico-2516","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-665.802","-1056.528","-728.507","-767.600","0.223",0.742
"Emil-isol-357","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-160.996","-326.588","-87.025","-322.568","0.679",0.554
"Lomb-rico-3500","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-828.333","-946.093","-713.803","-805.536","0.506",0.684
"Lomb-rico-396","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-560.799","-980.872","-734.448","-787.721","0.295",0.519
"Lomb-isol-963","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-734.708","-770.384","-882.586","-971.249","0.815",0.467
"Lomb-isol-80","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-746.693","-1045.458","-843.740","-1056.753","0.671",0.921
"Lomb-isol-259","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-559.365","-852.774","-848.097","-1036.598","0.775",0.941
"Vene-rico-0","ricoverati_con_sintomi","Veneto","2020-03-11","100.320","-940.026","104.424","-936.439","211.592","-949.308","0.328",0.259
"Lomb-rico-3233","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-617.991","-1036.334","-719.694","-832.380","0.308",0.631
"Lomb-isol-358","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-656.465","-768.905","-834.972","-946.951","0.691",0.623
"Lomb-dime-696","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-806.102","-990.691","-684.145","-1078.538","0.940",0.287
"Tren-rico-7","ricoverati_con_sintomi","Trentino-Alto Adige","2020-03-11","-91.669","-1277.115","-37.303","-1328.673","-70.657","-1362.899","0.445",0.033
"Lomb-rico-808","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-783.728","-797.427","-688.789","-811.327","0.348",0.799
"Lomb-rico-3690","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-693.654","-1056.403","-672.053","-840.455","0.453",0.026
"Emil-rico-88","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-155.590","-340.267","-277.720","-441.327","0.239",0.214
"Lazi-rico-42","ricoverati_con_sintomi","Lazio","2020-03-11","555.941","1059.757","544.748","1091.289","600.911","1087.206","0.285",0.767
"Lomb-rico-2835","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-577.695","-1008.157","-783.994","-800.926","0.451",0.567
"Lomb-rico-2612","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-705.128","-765.526","-796.253","-729.434","0.518",0.867
"Lomb-isol-614","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-775.809","-1030.519","-875.132","-1026.558","0.812",0.773
"Lomb-isol-1115","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-545.931","-884.581","-792.292","-1038.019","0.782",0.38
"Lomb-rico-2526","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-813.862","-835.233","-707.934","-820.002","0.579",0.574
"Emil-isol-476","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-162.626","-461.026","-150.414","-395.937","0.878",0.543
"Emil-rico-514","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-174.140","-323.326","-238.825","-350.096","0.402",0.893
"Piem-rico-277","ricoverati_con_sintomi","Piemonte","2020-03-11","-1499.368","-690.628","-1588.346","-707.297","-1536.222","-689.510","0.242",0.677
"Lomb-isol-447","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-553.135","-965.705","-779.600","-998.206","0.780",0.639
"Emil-isol-392","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-234.158","-318.213","-82.041","-347.359","0.800",0.243
"Lomb-rico-2399","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-725.935","-1052.462","-759.413","-831.755","0.180",0.745
"Lomb-dece-297","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-564.308","-836.459","-590.032","-891.604","0.056",0.147
"Emil-isol-213","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-271.447","-369.908","-148.237","-355.886","0.825",0.986
"Lomb-tera-73","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-603.456","-1027.725","-601.503","-946.265","0.110",0.072
"Ligu-tera-19","terapia_intensiva","Liguria","2020-03-11","-1136.010","-274.121","-1168.524","-208.221","-1145.510","-224.974","0.139",0.287
"Lomb-rico-314","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-793.818","-1005.833","-793.790","-812.212","0.587",0.162
"Tren-isol-73","isolamento_domiciliare","Trentino-Alto Adige","2020-03-11","-91.669","-1277.115","-33.188","-1326.996","-43.379","-1285.708","0.653",0.63
"Vene-isol-146","isolamento_domiciliare","Veneto","2020-03-11","100.320","-940.026","114.245","-916.040","161.035","-989.687","0.882",0.026
"Piem-isol-79","isolamento_domiciliare","Piemonte","2020-03-11","-1499.368","-690.628","-1554.303","-726.364","-1607.908","-698.920","0.693",0.572
"Lomb-rico-3692","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-603.380","-797.012","-797.118","-779.185","0.167",0.592
"Emil-isol-59","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-265.469","-401.099","-123.664","-390.767","0.901",0.473
"Friu-isol-40","isolamento_domiciliare","Friuli Venezia Giulia","2020-03-11","609.416","-1132.000","666.011","-1156.358","663.700","-1167.649","0.709",0.236
"Vene-tera-53","terapia_intensiva","Veneto","2020-03-11","100.320","-940.026","139.068","-897.126","167.850","-929.306","0.146",0.203
"Emil-isol-366","isolamento_domiciliare","Emilia Romagna","2020-03-11","-224.550","-430.431","-220.760","-455.775","-92.808","-365.964","0.897",0.274
"Lomb-isol-986","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-553.123","-861.887","-833.574","-1056.987","0.749",0.375
"Lomb-dime-167","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-824.233","-852.498","-689.750","-1033.789","0.936",0.396
"Umbr-isol-26","isolamento_domiciliare","Umbria","2020-03-11","466.608","493.740","482.629","513.258","459.626","477.136","0.706",0.22
"Lomb-rico-858","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-648.652","-770.041","-765.091","-733.584","0.421",0.229
"Lomb-dime-690","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-817.913","-978.795","-648.149","-1039.312","0.934",0.515
"Lomb-rico-281","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-548.933","-946.673","-755.192","-701.576","0.499",0.346
"Lomb-isol-585","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-770.607","-788.987","-803.094","-995.122","0.633",0.336
"Lomb-dece-465","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-706.642","-1056.348","-586.186","-870.459","0.036",0.745
"Lomb-rico-966","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-578.535","-819.380","-805.172","-770.934","0.610",0.705
"Emil-dece-13","deceduti","Emilia Romagna","2020-03-11","-224.550","-430.431","-270.557","-381.619","-187.642","-434.821","0.058",0.713
"Lomb-rico-919","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-588.901","-1010.351","-670.211","-832.005","0.532",0.256
"Lomb-rico-2415","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-695.786","-762.822","-680.789","-726.067","0.442",0.304
"Lomb-rico-300","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-779.453","-1019.091","-686.285","-729.241","0.458",0.941
"Lomb-dime-868","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-545.162","-893.035","-677.348","-1099.921","0.950",0.084
"Lazi-tera-13","terapia_intensiva","Lazio","2020-03-11","555.941","1059.757","550.403","1103.421","544.995","1072.313","0.093",0.726
"Emil-rico-647","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-170.223","-461.720","-217.314","-383.246","0.346",0.928
"Moli-isol-6","isolamento_domiciliare","Molise","2020-03-11","1349.641","1164.733","1365.698","1185.844","1357.139","1176.795","0.643",0.892
"Emil-rico-683","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-265.903","-408.692","-253.420","-412.082","0.316",0.643
"Lomb-isol-1189","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-558.837","-977.116","-797.346","-978.487","0.858",0.678
"Lomb-rico-2949","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-741.488","-775.805","-692.193","-824.618","0.582",0.167
"Emil-rico-214","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-214.523","-462.002","-255.656","-366.131","0.428",0.309
"Piem-rico-149","ricoverati_con_sintomi","Piemonte","2020-03-11","-1499.368","-690.628","-1517.595","-662.408","-1556.673","-653.374","0.294",0.523
"Lomb-rico-3326","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-828.421","-871.634","-695.710","-792.344","0.214",0.485
"Lomb-rico-980","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-610.719","-1036.592","-717.777","-700.998","0.220",0.445
"Lomb-rico-250","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-665.308","-764.366","-795.250","-809.961","0.369",0.252
"Lomb-dece-62","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-801.009","-995.140","-610.129","-927.308","0.033",0.984
"Lomb-rico-840","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-549.344","-927.666","-718.197","-835.287","0.445",0.626
"Piem-rico-264","ricoverati_con_sintomi","Piemonte","2020-03-11","-1499.368","-690.628","-1575.365","-654.338","-1565.853","-672.463","0.435",0.085
"Lomb-isol-148","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-687.730","-1062.043","-828.540","-1008.945","0.711",0.815
"Emil-rico-531","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-154.916","-335.913","-222.426","-359.062","0.568",0.301
"Lomb-isol-1106","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-831.828","-919.880","-848.975","-1074.072","0.892",0.132
"Lomb-rico-3602","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-571.098","-999.488","-720.244","-751.007","0.415",0.272
"Lomb-rico-1572","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-716.636","-765.406","-815.937","-741.172","0.348",0.59
"Lomb-rico-1080","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-767.272","-1032.538","-772.938","-793.475","0.609",0.331
"Tren-isol-33","isolamento_domiciliare","Trentino-Alto Adige","2020-03-11","-91.669","-1277.115","-36.078","-1319.816","-58.881","-1296.876","0.819",0.41
"Lomb-rico-1682","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-820.353","-841.345","-669.393","-759.032","0.470",0.988
"Lomb-rico-1091","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-639.799","-1052.754","-742.670","-775.695","0.564",0.128
"Lomb-rico-889","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-638.044","-773.702","-791.724","-719.773","0.607",0.201
"Lomb-dece-95","deceduti","Lombardia","2020-03-11","-675.283","-898.487","-823.236","-971.961","-542.288","-864.169","0.006",0.522
"Piem-rico-255","ricoverati_con_sintomi","Piemonte","2020-03-11","-1499.368","-690.628","-1519.457","-697.031","-1517.704","-710.921","0.538",0.368
"Lomb-rico-1695","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-759.979","-780.809","-745.011","-782.349","0.524",0.201
"Lomb-rico-558","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-719.541","-1056.251","-716.292","-801.544","0.224",0.613
"Lomb-dime-635","dimessi_guariti","Lombardia","2020-03-11","-675.283","-898.487","-571.231","-827.897","-649.254","-1009.905","0.919",0.936
"Lomb-rico-2156","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-830.587","-888.021","-718.886","-691.372","0.244",0.362
"Lomb-rico-22","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-599.769","-1025.584","-754.951","-822.510","0.295",0.774
"Lomb-rico-2833","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-683.585","-766.538","-765.384","-782.030","0.259",0.797
"Lomb-rico-3655","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-793.157","-1013.178","-725.804","-867.863","0.180",0.885
"Lomb-tera-20","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-544.127","-905.825","-572.584","-924.366","0.141",0.911
"Piem-rico-112","ricoverati_con_sintomi","Piemonte","2020-03-11","-1499.368","-690.628","-1576.439","-661.806","-1539.998","-710.619","0.182",0.323
"Marc-rico-9","ricoverati_con_sintomi","Marche","2020-03-11","636.090","315.866","664.048","298.048","691.764","349.410","0.221",0.201
"Lomb-isol-833","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-609.503","-792.248","-833.256","-1044.734","0.898",0.58
"Lomb-rico-2439","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-831.031","-934.856","-763.170","-722.928","0.322",0.168
"Lomb-isol-160","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-560.434","-987.801","-839.579","-1050.618","0.847",0.218
"Emil-dime-29","dimessi_guariti","Emilia Romagna","2020-03-11","-224.550","-430.431","-225.560","-320.114","-125.685","-445.000","0.935",0.185
"Lomb-tera-267","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-752.443","-1043.574","-577.023","-923.281","0.110",0.518
"Piem-isol-11","isolamento_domiciliare","Piemonte","2020-03-11","-1499.368","-690.628","-1515.803","-666.474","-1602.013","-686.273","0.711",0.44
"Lomb-rico-2760","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-828.035","-858.854","-780.485","-765.563","0.616",0.371
"Emil-dece-8","deceduti","Emilia Romagna","2020-03-11","-224.550","-430.431","-151.390","-457.862","-196.094","-435.096","0.018",0.325
"Lomb-rico-697","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-652.952","-771.619","-785.326","-789.436","0.414",0.22
"Emil-rico-94","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-257.982","-424.484","-298.342","-376.353","0.409",0.586
"Lomb-rico-3811","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-545.502","-938.743","-772.517","-752.731","0.604",0.153
"Lomb-rico-2909","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-781.514","-793.609","-640.885","-828.265","0.183",0.165
"Lomb-rico-2002","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-698.116","-1056.455","-684.373","-840.728","0.396",0.083
"Lomb-rico-529","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-584.394","-814.803","-719.267","-793.477","0.198",0.227
"Lomb-rico-3379","ricoverati_con_sintomi","Lombardia","2020-03-11","-675.283","-898.487","-834.500","-908.685","-801.093","-792.831","0.493",0.88
"Lomb-isol-167","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-581.676","-1006.041","-794.079","-988.518","0.631",0.905
"Lomb-isol-130","isolamento_domiciliare","Lombardia","2020-03-11","-675.283","-898.487","-701.813","-762.580","-799.951","-995.932","0.759",0.895
"Emil-rico-444","ricoverati_con_sintomi","Emilia Romagna","2020-03-11","-224.550","-430.431","-234.599","-448.671","-212.677","-376.562","0.463",0.474
"Lomb-tera-42","terapia_intensiva","Lombardia","2020-03-11","-675.283","-898.487","-541.914","-886.183","-607.502","-974.169","0.127",0.79
